SK_ID_CURR,TARGET
108274,0.07403439274718558
108280,0.15154304269860772
108289,0.09404845618876945
108292,0.08135629614596807
108295,0.08960435356801573
108327,0.06099350139999923
108332,0.09198572424290578
108346,0.06488245433196302
108349,0.10168916369729615
108353,0.08022789447456506
108362,0.07931138800337428
108363,0.05911617110513624
108377,0.12440149039140937
108378,0.10886167891340848
108381,0.060212210130940795
108383,0.11652092624434163
108390,0.09113628057482204
108407,0.0551438588082989
108408,0.0648259504279246
108411,0.08789947460717312
108412,0.08065370639165372
108419,0.10823983895192194
108436,0.10940029330052717
108437,0.14801605955527153
108438,0.09506045729385094
108441,0.10104839987328239
108448,0.053185941254798835
108449,0.08333300735974374
108466,0.07955596944633567
108467,0.11051285441691369
108473,0.08415610844581518
108474,0.11123562316644461
108476,0.0803439353378121
108479,0.06976582826640333
108486,0.06893128680407062
108493,0.08688027277503654
108501,0.07596960086553615
108506,0.12488824279747386
108510,0.08590456174906705
108511,0.1159643052969525
108514,0.11185449095571637
108517,0.08259496180496995
108519,0.09086899970939304
108522,0.0724801701005129
108548,0.07983569242285248
108554,0.0836326010256534
108555,0.10199572349853539
108559,0.10188852974592087
108562,0.0900855521293982
108571,0.09362037699425836
108572,0.08765393700685717
108579,0.10363457980618926
108583,0.07519904360735605
108584,0.06310786018053398
108592,0.10217406405438047
108602,0.08322591961461999
108609,0.0820414736638114
108613,0.0817982166806067
108616,0.09274275363691449
108618,0.08231398221884316
108620,0.07556665796930104
108643,0.05763241998497277
108649,0.07047615524459873
108654,0.1060538311315594
108655,0.062306636653420296
108656,0.10067002486644992
108667,0.09203452809534766
108668,0.09359412846091023
108682,0.09452390300820378
108690,0.0973218811020802
108691,0.10811534323611777
108692,0.129573440891582
108695,0.09513977407858565
108699,0.08730722359626225
108710,0.11986865040917402
108718,0.0983943664902708
108739,0.08478555896782852
108740,0.1011950489721286
108741,0.06918813307870787
108742,0.09158779697285793
108763,0.08519342903802243
108767,0.11164622016760403
108769,0.1478842047389766
108779,0.12855014735943657
108788,0.07126650609229936
108801,0.1098845515046845
108802,0.08355469948196725
108810,0.09389681453348393
108811,0.09869441760247329
108813,0.05425240733242225
108814,0.11163540355368806
108825,0.09441007281898436
108826,0.12310009961916285
108830,0.11378098663295454
108834,0.07840686667091606
108852,0.08596695253862625
108887,0.1024776339870032
108901,0.0923084514693283
108908,0.05660872569520305
108910,0.11090246768324614
108920,0.06346833718637693
108922,0.07181749315231951
108929,0.10202893723538295
108930,0.09315384964647871
108937,0.0823520169920465
108938,0.07225982433361065
108943,0.08412003946912756
108948,0.08478136898991416
108953,0.11573121011632505
108956,0.1395651234441578
108965,0.07327782706829071
108985,0.11068391033932966
108986,0.08071265008111622
108987,0.1123434938995694
108990,0.0659786995624642
108991,0.1091021687951792
108993,0.10294723278694884
109000,0.11505617820187178
109001,0.08950174896986664
109012,0.17629997056803348
109014,0.11733878492316324
109015,0.07043139275665224
109021,0.07955607070735835
109037,0.07184648660046684
109042,0.12765838612627925
109044,0.07820717294573275
109046,0.14004980150045673
109064,0.057301113661883195
109084,0.07948878063056952
109086,0.10509074530795404
109092,0.06078958756623539
109093,0.11414663298736709
109100,0.08184638335355819
109101,0.048289013171244045
109110,0.07551123387498977
109114,0.12278814401004384
109126,0.07328946136985665
109152,0.06334234747316093
109162,0.08277754917918102
109167,0.11127395052587362
109168,0.12122652881829353
109169,0.09663119816385544
109179,0.11723174896617383
109184,0.08647516322001345
109191,0.08006231495284419
109192,0.08103067302096396
109193,0.0813912319652755
109196,0.10943365530976597
109206,0.07500069700848916
109210,0.08202557047473996
109244,0.11369614402723761
109249,0.07202047722596576
109273,0.07089726629809173
109276,0.10851941735735122
109281,0.06274017753077446
109287,0.06829293328510792
109297,0.1074714799994009
109298,0.08221465310823578
109306,0.08976261748152162
109309,0.07992327878641689
109321,0.13218501623691667
109328,0.09991380510959862
109336,0.09153045079872252
109342,0.09008185821897986
109346,0.07934065921908821
109347,0.09432929959280308
109348,0.08302981337678408
109362,0.10841073484557372
109363,0.061763406628691356
109367,0.08588189348166486
109370,0.0634041961118256
109393,0.12918854700043303
109405,0.08925320742411888
109413,0.10867929102607451
109414,0.15392388613487698
109421,0.0768294073950099
109427,0.09159628585248515
109428,0.07847760358624511
109429,0.13637165826765188
109437,0.09831573122486564
109443,0.06512010932376511
109461,0.07906713098157626
109468,0.08918168457821912
109469,0.06863665214557987
109471,0.10619066178999909
109479,0.10834259502202186
109484,0.06842400180281433
109501,0.0961515297793837
109505,0.09974769553711056
109535,0.07227359644664934
109539,0.06279642393617699
109544,0.1270423574382155
109545,0.07692994689752648
109551,0.12881354645611007
109553,0.07250840173214149
109555,0.07454684866941909
109561,0.0768820891406392
109580,0.0689242745085497
109583,0.12003518321096435
109593,0.12762179579227215
109604,0.12359140448219395
109620,0.08396293199071386
109635,0.05687890122526303
109637,0.13338131167012834
109638,0.10784927301351176
109642,0.1019057564634507
109649,0.11089432393854626
109652,0.10919156038950897
109656,0.07055287488167927
109663,0.07427382716983828
109696,0.11497583887584124
109700,0.12700845929414534
109709,0.11715094798692352
109735,0.06310834284270084
109740,0.07964209175646042
109741,0.10250890851952464
109749,0.12877390640276562
109764,0.08188853687545591
109771,0.10813179070307606
109772,0.06938759689135321
109773,0.13772554160770473
109798,0.06397847902843636
109802,0.13606175918213861
109804,0.10061605324526904
109813,0.08519014864561521
109818,0.12270226546263528
109848,0.09673407351713394
109850,0.07821540450053019
109851,0.07430591364482271
109855,0.09054186599885485
109871,0.1287848385315296
109877,0.07395000910126547
109883,0.07330754361790566
109886,0.06291973251892466
109905,0.132051407054864
109936,0.1074050278722383
109950,0.12315108043545385
109958,0.13109610319622805
109959,0.11233914177908255
109969,0.06925945790265903
109971,0.09067207464074738
109984,0.056987055355666644
109985,0.1440675392410017
109988,0.09335282681181852
109992,0.09047065440188586
110005,0.10434336674159622
110009,0.0840324625277001
110011,0.11301770484447171
110014,0.06358715313743339
110026,0.10209345138876189
110042,0.09341527393958676
110058,0.06472816529789162
110069,0.08287692322032815
110080,0.07163205326664862
110087,0.08278092585387208
110091,0.07644149034490759
110094,0.09186345946549049
110098,0.11708873072499021
110105,0.09655633811861003
110117,0.06850876189259665
110136,0.1252862934169359
110138,0.1256658429656399
110149,0.14359386824099737
110164,0.1173319252445414
110202,0.10849323064438202
110212,0.09601870714365462
110226,0.06898180939886928
110236,0.09047091022427069
110249,0.06500862206138432
110257,0.10073530507938931
110258,0.10754324011329962
110277,0.05188033177215626
110282,0.09179626234668624
110284,0.0718913524372276
110286,0.11295981079675811
110289,0.07828040062132596
110304,0.07901246058832052
110319,0.10170834030162373
110324,0.11908167556517535
110326,0.08851549963295315
110335,0.06977140497805462
110337,0.127939989090375
110338,0.08195181938231857
110343,0.07839529679257065
110345,0.06499252605584656
110347,0.10946745380864524
110355,0.07427770305308765
110359,0.08830814343154317
110360,0.11121642724213691
110364,0.10134109908411791
110371,0.1058906628601525
110372,0.08538677179866967
110376,0.10146040530116857
110379,0.08673410478867198
110380,0.08857968715041284
110393,0.09553781353506376
110401,0.12664611110762478
110406,0.06986575786776988
110411,0.07163141038442392
110416,0.058919198576717687
110420,0.061447884995148985
110443,0.1056446720572746
110465,0.046078277418058464
110468,0.1010588797403553
110469,0.09049734623123867
110471,0.11684053650047757
110487,0.13280159000590294
110491,0.1241640907025054
110504,0.10036247195488547
110547,0.09462993017159929
110550,0.07033364254600216
110559,0.10175643892825716
110578,0.14153322864020157
110582,0.09170318834778898
110590,0.07250780457376231
110598,0.06455760980304584
110601,0.12084614558995001
110602,0.08807608472360687
110604,0.09510363341609142
110625,0.11273734071271607
110626,0.12926475981029886
110636,0.10475211133367235
110637,0.08457837787109808
110638,0.10764417435636928
110646,0.08242327059362771
110648,0.0868441518105275
110652,0.09545480360087266
110681,0.11005495671589008
110682,0.07516759699029303
110687,0.12973903337643392
110691,0.07154584801124547
110694,0.08559468635221572
110695,0.07536192445946084
110696,0.11958904370247332
110708,0.09148738084564359
110710,0.06592295262020421
110717,0.09283953547857393
110730,0.08962482095241577
110740,0.10071199965626433
110742,0.1214077772499544
110747,0.09641202467149755
110761,0.08634172622652467
110766,0.09526468715376804
110769,0.08349782940065244
110774,0.11722835794224015
110803,0.08790566353677853
110805,0.08700671107014098
110809,0.1254158369598217
110827,0.06335593282890724
110832,0.09256699803972564
110839,0.11572329751349517
110859,0.1183689645455137
110861,0.06449881321245171
110863,0.10081768327672957
110865,0.10525712165107348
110881,0.13501751590149785
110889,0.07872901616616204
110891,0.07635360108829774
110894,0.062191699353382306
110895,0.09613304274124931
110907,0.14289122740380755
110914,0.11261093237645843
110933,0.06024810206391987
110934,0.09838246004732214
110937,0.06856063539505419
110953,0.08474938916848217
110954,0.07845329906840909
110958,0.11243362227492541
110970,0.07517896369471594
110974,0.07790821786716418
110977,0.10332862503370474
110989,0.0931531404412953
110993,0.130107386285767
110994,0.08691634589363206
111018,0.08545398379157998
111019,0.07059944853789031
111030,0.08197098385943798
111032,0.10290678043325918
111041,0.07005695143832706
111045,0.08650857225914649
111048,0.05361894611885393
111052,0.10488457272690718
111070,0.09993182825723307
111084,0.12482439127577605
111091,0.10859580470826606
111104,0.10385468517968127
111108,0.0906724404541845
111112,0.1150017514077262
111127,0.07671128709516317
111142,0.10114069341524004
111146,0.08250455565548415
111165,0.1190387572426884
111168,0.0557349519824246
111169,0.12355402422451153
111172,0.08357671774926749
111173,0.07231390222193783
111174,0.1173326077400926
111175,0.12155832054738946
111176,0.06907382820575977
111177,0.12254275941106992
111180,0.07627541662475772
111182,0.06772183498324592
111192,0.1131990518495763
111194,0.11092254166228555
111196,0.1410766990726931
111197,0.07872062229762213
111198,0.08740925021671819
111205,0.07038875938713293
111207,0.07255723005420178
111222,0.07630932435993207
111228,0.07714417333885977
111233,0.12033722224285943
111256,0.092935789675496
111258,0.06536853728912617
111262,0.09539402965546089
111263,0.11885756746148507
111267,0.04541828056005579
111269,0.09148867533507973
111276,0.1112321714224622
111277,0.11017879743782474
111279,0.09848366970728799
111290,0.06146259114181683
111294,0.06417979162748261
111295,0.10667677984060835
111315,0.13061972212868
111318,0.1316624789976372
111327,0.06720347903092205
111328,0.1228493009849465
111332,0.07797730659238106
111338,0.09173432301891576
111343,0.12860197549432706
111344,0.06751514897422961
111345,0.17499250638576183
111347,0.07896911894176621
111356,0.07158845865833344
111359,0.07006863536246659
111367,0.07287771015544682
111368,0.07612842224691135
111391,0.1095493792598235
111408,0.0459099890154844
111412,0.08752525275710049
111419,0.11429347521894799
111422,0.0744479333678169
111423,0.1345629929031521
111439,0.07202163236577877
111452,0.13516216549926657
111456,0.08850648906658412
111467,0.09947990921092051
111478,0.10302695044434294
111482,0.09129939127846211
111488,0.1463708924139272
111503,0.15621949440057123
111510,0.05660991140780476
111512,0.06591829095417302
111518,0.11276312617340356
111532,0.08368648646377606
111537,0.053915917944544
111541,0.09347145564970241
111544,0.09052030086383585
111550,0.06634990039853396
111554,0.11030483989357742
111560,0.136756481052402
111566,0.07742889754794088
111567,0.10437240942226551
111592,0.06249546858361558
111618,0.11542442350884835
111620,0.07835151561376846
111627,0.06603694386416176
111641,0.11544151883377332
111646,0.12892826466365337
111652,0.08664862632530876
111657,0.08274240450070301
111664,0.07919664589311004
111665,0.06965383381541317
111669,0.0664083960469273
111673,0.0821946452098404
111687,0.06606843955026417
111688,0.06742411619221336
111689,0.0890849286337176
111694,0.1176272445810759
111695,0.10748302608019704
111698,0.11051930534651153
111703,0.053981366951005604
111709,0.06163928029326642
111712,0.08612344724778481
111715,0.0909165719982986
111724,0.11549432166930111
111730,0.09703255564759247
111747,0.08114073865729776
111760,0.08148808311208197
111761,0.06243046071535686
111763,0.11990705609828414
111776,0.07257338033129687
111777,0.048871435010324864
111781,0.08904990352095783
111793,0.11812768071270398
111804,0.09705931035610928
111810,0.13666615028549856
111816,0.0636017388254892
111818,0.11358607591198688
111830,0.045282901396385127
111832,0.07499075758057845
111841,0.06150522576000093
111842,0.09386236531661515
111843,0.09082596511788364
111846,0.11649214338088183
111848,0.122995009554816
111856,0.07392483382701341
111857,0.0761048376990403
111877,0.08907267225854523
111882,0.06687221096274289
