SK_ID_CURR,TARGET
108274,0.036477030322740626
108280,0.4116409322344099
108289,0.03613561556571535
108292,0.03641002941947705
108295,0.023132314765280878
108327,0.0116623775515251
108332,0.049866948413329594
108346,0.041465656939961494
108349,0.17490990563314449
108353,0.10648324782785441
108362,0.05865481748121456
108363,0.030759601191172978
108377,0.5082058989432875
108378,0.19498154386144165
108381,0.021440362941671433
108383,0.23104371423380435
108390,0.10890109297462562
108407,0.02646680249052802
108408,0.030627438341079876
108411,0.03860892908340024
108412,0.046464619524698325
108419,0.07216256556284452
108436,0.2834224092584106
108437,0.15900984569720172
108438,0.03793938547496449
108441,0.027935329020637726
108448,0.02972705898872231
108449,0.041655890368333066
108466,0.016890783208513633
108467,0.09021389510587144
108473,0.044379619832423535
108474,0.08443507694775461
108476,0.030052793598768612
108479,0.03101203164512214
108486,0.008000734151793575
108493,0.03792470417702198
108501,0.04196866528835531
108506,0.18561572510107754
108510,0.050501909921149946
108511,0.03963959109186169
108514,0.04312418432414669
108517,0.027519841834098523
108519,0.11864868685426362
108522,0.0125865056067561
108548,0.17226815684561658
108554,0.0737999114843087
108555,0.14197679590853934
108559,0.03508227647880675
108562,0.03706637217365511
108571,0.08082393470294098
108572,0.0525877588406401
108579,0.08527898668860179
108583,0.017590430164225786
108584,0.024223070521624666
108592,0.02530475710167592
108602,0.013558957760632194
108609,0.03367156497840635
108613,0.10145869270632718
108616,0.11827937581434417
108618,0.07860604903927265
108620,0.01776199850558143
108643,0.029965272762329024
108649,0.04229007792868868
108654,0.11883379355434137
108655,0.022539533946089374
108656,0.024006333535012185
108667,0.06575496898762082
108668,0.19045201749855845
108682,0.09996130876597212
108690,0.07655424124267018
108691,0.11346274268653804
108692,0.06833722253155407
108695,0.06546976071434722
108699,0.037724518359369213
108710,0.09995951293902511
108718,0.26926514465503276
108739,0.18081211130878574
108740,0.027781913337091353
108741,0.012330166184199264
108742,0.08865463510298617
108763,0.006408367016427608
108767,0.12334493950190221
108769,0.07162895406317642
108779,0.17212420956829316
108788,0.04037395844514394
108801,0.05297661878707622
108802,0.07270247576884664
108810,0.0810422054906978
108811,0.010394605250185254
108813,0.02479825883854202
108814,0.14787426884825036
108825,0.04911930146208048
108826,0.11017540704578808
108830,0.07919273017742418
108834,0.07230662386593699
108852,0.03064476819093656
108887,0.26002508878979164
108901,0.09396925386044318
108908,0.014210540003681504
108910,0.05228408625077451
108920,0.0554464731607067
108922,0.032595188167695584
108929,0.1095577769820912
108930,0.050781606339039206
108937,0.10680734903418768
108938,0.05085383602953168
108943,0.05516024636259935
108948,0.049295464454658516
108953,0.0633784814210682
108956,0.06221606077600129
108965,0.05286913221654302
108985,0.24635058867532975
108986,0.12487082195317659
108987,0.08200771434587249
108990,0.03499799054133625
108991,0.04770891872219871
108993,0.2863843139991086
109000,0.04806640295599122
109001,0.13170423495817207
109012,0.3791606423460107
109014,0.07715941133161287
109015,0.1931672657399409
109021,0.06506909092320391
109037,0.05421138014926146
109042,0.2148889833680176
109044,0.06623008773795466
109046,0.6182663991542353
109064,0.005563466828167847
109084,0.1103585191884796
109086,0.05665921788916308
109092,0.01678206818876452
109093,0.15414233039245237
109100,0.11749655440656057
109101,0.01011625043437606
109110,0.02323800825487399
109114,0.11593071249058097
109126,0.07162579159177791
109152,0.04373100677571164
109162,0.05709584481256898
109167,0.026640321016054534
109168,0.12648849313616278
109169,0.023082567153708867
109179,0.06386784698972386
109184,0.11375637894981543
109191,0.16467259189367997
109192,0.02244653247848132
109193,0.018824706819281653
109196,0.07094871558189918
109206,0.11238104545458048
109210,0.01032178266805292
109244,0.1481754946793062
109249,0.045727827691979535
109273,0.021351151252884497
109276,0.18774216800067628
109281,0.0390635512172241
109287,0.05669633609457727
109297,0.13320499401939725
109298,0.064001596255278
109306,0.036583633643538345
109309,0.06402602375076905
109321,0.32652837763761305
109328,0.148525787889689
109336,0.023431205737045345
109342,0.08031376446449981
109346,0.01813329407030374
109347,0.05277968509756003
109348,0.11062103190869886
109362,0.056287136456737615
109363,0.012935480111039514
109367,0.07128189189972199
109370,0.02075726131571805
109393,0.10596124933776772
109405,0.04705688965332461
109413,0.11934418233341222
109414,0.32461129906767977
109421,0.03207582938177505
109427,0.05753323009020264
109428,0.0356630144061851
109429,0.13189118394999452
109437,0.016689743377862682
109443,0.02222422340198762
109461,0.06760036805155441
109468,0.04736865516172274
109469,0.01812730076557218
109471,0.09653275030096967
109479,0.0516774568337386
109484,0.028896184476066913
109501,0.07073847556140848
109505,0.03765880477974583
109535,0.03869527099576123
109539,0.0179658399454454
109544,0.12573779275684158
109545,0.01597392950662608
109551,0.090226270789816
109553,0.03151949366589623
109555,0.029673676673092224
109561,0.10848975703265497
109580,0.017703307110095608
109583,0.18923756452376797
109593,0.11984511044117643
109604,0.0583418132689378
109620,0.08900883769277887
109635,0.02149609345385402
109637,0.33046233356860844
109638,0.10740027630271569
109642,0.04213837081757769
109649,0.01725143429473147
109652,0.05162412289237815
109656,0.03185334343142226
109663,0.07229901021314046
109696,0.28721717598124724
109700,0.1373864553121164
109709,0.0799056172284789
109735,0.049171901903550704
109740,0.04244287287241649
109741,0.09515243580556167
109749,0.0937114409643237
109764,0.02738602067959003
109771,0.1292625397510531
109772,0.02055676893611217
109773,0.09449462448956088
109798,0.09199600572805837
109802,0.18837859374308366
109804,0.031189146841761696
109813,0.0479485251984008
109818,0.07111309807223119
109848,0.04432254261337952
109850,0.05605975571711385
109851,0.04866681011900272
109855,0.02754029959745951
109871,0.1813482123989774
109877,0.058655946636462786
109883,0.025178522223704983
109886,0.016456530410715646
109905,0.062282038509293404
109936,0.2982033216976517
109950,0.08338644882027954
109958,0.08206368190113611
109959,0.09291953944066955
109969,0.029727182544016684
109971,0.01445083328124287
109984,0.030859155953681897
109985,0.13225242927389272
109988,0.03871014363345573
109992,0.1335217117589284
110005,0.08180220853923457
110009,0.043421678476518025
110011,0.23486650439343504
110014,0.06683821937004257
110026,0.02466589696954573
110042,0.033936920762540394
110058,0.01290815685271598
110069,0.04392684578827594
110080,0.026413060137052982
110087,0.043402758056354254
110091,0.053070682456060767
110094,0.037362217097550464
110098,0.16443393503888146
110105,0.043010761246050716
110117,0.034267763578369324
110136,0.13124783381339655
110138,0.26930681187106204
110149,0.07394111867618708
110164,0.09533196615543856
110202,0.11771792409233256
110212,0.018947960585103684
110226,0.007021046663242524
110236,0.033833385637009765
110249,0.01758918071363184
110257,0.029039353558202276
110258,0.0075495759024172505
110277,0.029026023580837466
110282,0.03907015465335424
110284,0.04002709356129247
110286,0.04370725037921973
110289,0.01695220714775778
110304,0.01792099962510042
110319,0.06591625956951547
110324,0.0460327333656642
110326,0.02623553389977846
110335,0.09709759635236785
110337,0.0645737347147829
110338,0.060280898641451613
110343,0.04179232079742615
110345,0.048533264221057304
110347,0.1466766310937488
110355,0.0156515497625504
110359,0.03576419312275152
110360,0.08885326627678854
110364,0.12361806938349373
110371,0.06660155893369449
110372,0.017385402224935387
110376,0.10512188053946674
110379,0.16129973752811402
110380,0.03991141533539883
110393,0.11449292226240944
110401,0.27421177844620714
110406,0.021501812231947227
110411,0.06668192525943212
110416,0.05746914850226193
110420,0.022587120714980508
110443,0.032393397248388106
110465,0.0567483528833841
110468,0.07768238192749238
110469,0.09748154060607846
110471,0.12253858766519438
110487,0.28020120233791623
110491,0.08034094150240371
110504,0.08323782637607602
110547,0.03745544046182226
110550,0.01494826945229605
110559,0.12996118135628737
110578,0.05009978769040123
110582,0.10826386192212145
110590,0.03434126907032895
110598,0.03294523123135733
110601,0.24112406340242062
110602,0.024806800823846568
110604,0.07337061466014186
110625,0.17289329844037132
110626,0.09549194268347734
110636,0.2144708365389546
110637,0.0842324203115744
110638,0.09064712977836799
110646,0.03894863634787958
110648,0.05264516020328235
110652,0.0647705163648124
110681,0.02389955435417985
110682,0.10190255124986845
110687,0.1338541184068617
110691,0.013029746947170916
110694,0.03570113142761197
110695,0.036776382791919755
110696,0.06735307782413122
110708,0.030969123293421275
110710,0.03621859084135658
110717,0.03515799613005081
110730,0.07813184511807657
110740,0.04496289495764442
110742,0.03650948670977746
110747,0.03524085483703239
110761,0.08135518861281758
110766,0.021404245091890983
110769,0.021844233652650848
110774,0.10986827430062412
110803,0.038548475451257426
110805,0.09028750588354105
110809,0.18982162880430678
110827,0.051116881406504854
110832,0.05528300282278559
110839,0.0833286238660355
110859,0.07376544131983982
110861,0.014324508870905769
110863,0.19325911147571756
110865,0.10374174514463974
110881,0.10928463214181258
110889,0.03908797105733628
110891,0.020201507278037035
110894,0.011268385668828602
110895,0.08497336824757398
110907,0.18156529098237564
110914,0.06565706823230844
110933,0.02719370570471376
110934,0.013403359393182044
110937,0.023846562531118037
110953,0.025466579110587754
110954,0.22630162258736428
110958,0.22408368460379713
110970,0.06524999320734441
110974,0.10909103269123535
110977,0.18790288992931212
110989,0.02075194086006473
110993,0.49412476922342796
110994,0.21075269777631306
111018,0.022553422481256656
111019,0.06541168991246164
111030,0.08088680708317968
111032,0.05264719314651498
111041,0.038527324742031195
111045,0.03348104796313375
111048,0.014202957503887401
111052,0.0900464745157862
111070,0.24292940000206525
111084,0.18795161604232816
111091,0.050428000329402076
111104,0.014379948742069895
111108,0.06524651082901964
111112,0.05890262405459204
111127,0.007263615549272619
111142,0.08460961540065477
111146,0.3147825896779792
111165,0.03362463994510143
111168,0.03120284336129616
111169,0.3801881161992863
111172,0.04772127829949071
111173,0.013710971350974014
111174,0.056142516174532656
111175,0.08724866540590724
111176,0.036289164880340764
111177,0.05233090756317398
111180,0.027465220824463975
111182,0.04413400777104338
111192,0.020948408000754683
111194,0.18201600418523756
111196,0.10115907851056218
111197,0.042742902284479085
111198,0.047875703946209304
111205,0.043585314607418865
111207,0.06491602008570253
111222,0.008379288622894434
111228,0.03036310478286887
111233,0.023655388527242905
111256,0.024731826818461828
111258,0.013750017949667221
111262,0.030979358986301875
111263,0.11908263563892706
111267,0.021734294199433214
111269,0.039769560093001075
111276,0.025996995503076735
111277,0.18400394219723684
111279,0.15552444507369265
111290,0.03615610169483613
111294,0.0232579531779385
111295,0.06953835779229436
111315,0.33410115416722996
111318,0.08266696935147778
111327,0.014303289792679096
111328,0.10342057314310173
111332,0.10531687730914831
111338,0.016753000794644896
111343,0.18234124956598902
111344,0.04240267258387759
111345,0.36032177812430977
111347,0.022345416083690766
111356,0.018784396738512853
111359,0.07875852334361998
111367,0.06331436477032736
111368,0.010353599094866512
111391,0.12540580157226802
111408,0.009891630077185519
111412,0.08087522937185711
111419,0.05729339788911247
111422,0.032081703620574775
111423,0.4078856403565626
111439,0.11997251297746245
111452,0.3554151746238537
111456,0.05315798766507931
111467,0.03802694121343208
111478,0.1518933136135362
111482,0.026994665213701058
111488,0.08837717425797693
111503,0.040262148063848056
111510,0.017571738936104208
111512,0.015271580996392909
111518,0.06228792885722933
111532,0.05972875258118451
111537,0.017207977244890902
111541,0.051189453206837085
111544,0.1138319242697388
111550,0.011043740342172783
111554,0.1766096452489107
111560,0.12190041264635047
111566,0.03421812022393625
111567,0.08604093233326363
111592,0.03263743418812763
111618,0.09266324195614935
111620,0.03116550380681422
111627,0.01702164066288835
111641,0.09273450669204533
111646,0.3589223227951269
111652,0.04145850978839285
111657,0.03727403548939237
111664,0.058868821853468575
111665,0.0977575792329209
111669,0.04568059696030171
111673,0.028133768433314495
111687,0.025527716923876977
111688,0.05630190307335335
111689,0.01921680650395844
111694,0.08239318661523405
111695,0.04666683176771098
111698,0.01774257096670088
111703,0.016200083449816997
111709,0.0122600316432952
111712,0.03643760927131455
111715,0.049865031806288415
111724,0.042563236258687104
111730,0.029692163722873588
111747,0.04547945587456413
111760,0.018926728599700546
111761,0.022982379791769036
111763,0.024624559713285064
