SK_ID_CURR,TARGET
108274,0.03774912441025838
108280,0.4075623471977467
108289,0.04553093777838422
108292,0.05237997899799334
108295,0.032558607112133355
108327,0.016221164586618785
108332,0.06590375119805422
108346,0.046707565147711294
108349,0.1393238091740791
108353,0.10881761881013599
108362,0.06645372084264903
108363,0.032713246385988166
108377,0.3697812246926713
108378,0.16007464953756997
108381,0.0174164929659777
108383,0.1850528443042358
108390,0.10209821107764061
108407,0.026465842037274957
108408,0.02661999265142226
108411,0.03668691523145873
108412,0.05801528257397805
108419,0.05784331154801384
108436,0.2490950646308732
108437,0.18486643278330128
108438,0.037209596761428994
108441,0.030434525456326227
108448,0.027290884845055683
108449,0.04114469887704804
108466,0.021161987125704395
108467,0.10665727351921661
108473,0.05471544627574977
108474,0.069222580682989
108476,0.026996741416850923
108479,0.02826798171156172
108486,0.010597594142101888
108493,0.03526535451354148
108501,0.04096093773680294
108506,0.2035947486710776
108510,0.054310762554529476
108511,0.04437026891888998
108514,0.0399642392817333
108517,0.03628285776949262
108519,0.07794534219549322
108522,0.01674324428769507
108548,0.12160544556337578
108554,0.05618891937518167
108555,0.18393476079946008
108559,0.026263481341486636
108562,0.034076569979759476
108571,0.0702449650683411
108572,0.05422394491065393
108579,0.06474429019985317
108583,0.02627014566307513
108584,0.02463844459792389
108592,0.039288327902976115
108602,0.01993619063026083
108609,0.046546035442490974
108613,0.11039118150634039
108616,0.1069238852868398
108618,0.08875811670093649
108620,0.019192069631286092
108643,0.03183219715826475
108649,0.05792744387747318
108654,0.13466671214313627
108655,0.027173505682144893
108656,0.030921735253595737
108667,0.049049428729283494
108668,0.23054688244337898
108682,0.11433742070833297
108690,0.0453851664075352
108691,0.09250658817705196
108692,0.07854278448351558
108695,0.049181299014155314
108699,0.03344173362153312
108710,0.15262653593874892
108718,0.25154265376836776
108739,0.1681415753854858
108740,0.022766906596057946
108741,0.01527988165315835
108742,0.10662104678492325
108763,0.012504772625497105
108767,0.1355909534803845
108769,0.06911200728736197
108779,0.20175462704432756
108788,0.04265957731235135
108801,0.05601210898657975
108802,0.059507901920503356
108810,0.04732478779551436
108811,0.018561070476378526
108813,0.03124636898923213
108814,0.13597808543260057
108825,0.06062909477603963
108826,0.050913612052917306
108830,0.09809205612437842
108834,0.10235366945229303
108852,0.036562774001889946
108887,0.19723900507654224
108901,0.08592722366277276
108908,0.027395252501836755
108910,0.056196073142344344
108920,0.07326915229883928
108922,0.026313999726163138
108929,0.11736068823489024
108930,0.0431405253684034
108937,0.10116563666622404
108938,0.04325151025390722
108943,0.067416059770787
108948,0.04007236903551941
108953,0.047407180370910365
108956,0.07140235373850914
108965,0.02742723009400279
108985,0.21879317290038536
108986,0.13857517216576185
108987,0.05853714180341619
108990,0.04179734651458841
108991,0.047175380532496
108993,0.21763480983438696
109000,0.08400315269939489
109001,0.11556834229199693
109012,0.2711210357603811
109014,0.0845737664614661
109015,0.1663148811423996
109021,0.07053881365668624
109037,0.07157833611904964
109042,0.16666740044170703
109044,0.053861943670814455
109046,0.3774195248780156
109064,0.011515735955784681
109084,0.08864856707827024
109086,0.05430726010972305
109092,0.0242094225908351
109093,0.11873530978989755
109100,0.14395895584255414
109101,0.011520408080351614
109110,0.02718036502581414
109114,0.11143327056239195
109126,0.033106564119424836
109152,0.036674731427901536
109162,0.04477277066806425
109167,0.03388052959654727
109168,0.09183573826598344
109169,0.02766329937877107
109179,0.06109842279539515
109184,0.08781154347069295
109191,0.195020878721051
109192,0.02726395975293931
109193,0.01882633999202739
109196,0.09377936846852132
109206,0.1755700924582612
109210,0.014197710636503219
109244,0.1546824205467414
109249,0.08495844197778572
109273,0.02821467935600269
109276,0.20786845915868607
109281,0.05410194479410886
109287,0.06743883141867192
109297,0.12739127410562653
109298,0.06201045757920676
109306,0.040074157056160645
109309,0.05475463912969209
109321,0.3358546402845588
109328,0.21982442818444214
109336,0.03196135475368402
109342,0.05236517307226378
109346,0.02503964940654531
109347,0.06985816697105496
109348,0.10626241608196683
109362,0.08225679271454756
109363,0.016471565343195254
109367,0.04911765604294169
109370,0.022245742642781927
109393,0.109146538693378
109405,0.0309272388374463
109413,0.08931189138429739
109414,0.2914749018008297
109421,0.04293558853108497
109427,0.07560914015548825
109428,0.03952331614837285
109429,0.1470691074550916
109437,0.019314986788976495
109443,0.023894880204620324
109461,0.07246765449110582
109468,0.06675859062161996
109469,0.023836114852730985
109471,0.07449106232042096
109479,0.07689475016585781
109484,0.027012834703201493
109501,0.08486260150216264
109505,0.028319158422220485
109535,0.04953091482730822
109539,0.02042193945463962
109544,0.09036727533671124
109545,0.02517941901467383
109551,0.0926836439877106
109553,0.034764279159297966
109555,0.03535555664744861
109561,0.10652936801847285
109580,0.018042231134153836
109583,0.21461779601887748
109593,0.1051463657338062
109604,0.07959233542508817
109620,0.081505906037719
109635,0.04360727311985074
109637,0.29479550636432345
109638,0.06986897644640339
109642,0.04255834381636341
109649,0.026635440964176926
109652,0.055143782118551095
109656,0.03356963507290374
109663,0.06207829602975839
109696,0.2716484991567504
109700,0.1922509654991618
109709,0.07227206399176694
109735,0.05085630369470966
109740,0.050142710853848874
109741,0.0887535434213804
109749,0.08984865828566953
109764,0.02015049840968513
109771,0.13549419565403495
109772,0.02476463319152813
109773,0.11714081266947614
109798,0.05701379501029318
109802,0.13856301348356168
109804,0.03099228218206202
109813,0.04492208418125294
109818,0.06515672916587074
109848,0.04693562125377564
109850,0.039645276566655785
109851,0.03862709437233434
109855,0.031324237753490594
109871,0.18873254804721126
109877,0.08971383642496539
109883,0.027711331088783986
109886,0.013833356727450804
109905,0.08100615358263596
109936,0.282207141965569
109950,0.08474135171637562
109958,0.05758058119288738
109959,0.07640737638981676
109969,0.026456740935499563
109971,0.016997898400889763
109984,0.03100203469023444
109985,0.17273909296271914
109988,0.02938153135099119
109992,0.13067025718385425
110005,0.08559373769541981
110009,0.07260613962268225
110011,0.1861549240213065
110014,0.06296371380807175
110026,0.02194395572690731
110042,0.04058980795047524
110058,0.019396127322330346
110069,0.06639201006990711
110080,0.031637320866320914
110087,0.03690665435949896
110091,0.03668926304269611
110094,0.045537587876362876
110098,0.13776773154009989
110105,0.05026400796282206
110117,0.040423145928571255
110136,0.15788926155564106
110138,0.2629831060788355
110149,0.07730913603107077
110164,0.1255144791051324
110202,0.08828980985649199
110212,0.01827991626930181
110226,0.012047175527994489
110236,0.027475770581799355
110249,0.01564702858881004
110257,0.044487142528196
110258,0.014601831252727515
110277,0.028310176581418954
110282,0.04399095332385729
110284,0.03752928325517071
110286,0.03469290794905538
110289,0.01942565997837401
110304,0.01770313479535248
110319,0.07698322068324637
110324,0.09357124741346629
110326,0.033275621855934794
110335,0.10181035040237374
110337,0.09465919965063076
110338,0.057089290030275866
110343,0.05203429123474221
110345,0.037488942682093754
110347,0.18741777238514604
110355,0.016753407869461563
110359,0.03353468214300147
110360,0.1068829698198257
110364,0.09295262825698943
110371,0.09472330839161094
110372,0.02775063921206675
110376,0.08053692642575282
110379,0.13533059618962312
110380,0.0525026245413351
110393,0.07473876058713608
110401,0.2834824488390483
110406,0.021404432406793517
110411,0.07269566438698159
110416,0.07661517334059557
110420,0.025407064580767597
110443,0.03965968980877994
110465,0.042905374469788794
110468,0.07570703215664823
110469,0.15131848390881122
110471,0.15617031410859564
110487,0.28284161606614455
110491,0.10489392388594149
110504,0.09080872689685715
110547,0.045434267110401605
110550,0.017762840758568068
110559,0.1419451804696051
110578,0.06320446443919658
110582,0.10681527362316308
110590,0.03459815542785043
110598,0.03169558518857496
110601,0.255887710746171
110602,0.029384373378209
110604,0.08713831121065103
110625,0.15941855652892212
110626,0.13615598028751463
110636,0.18089902538435648
110637,0.0783611597172676
110638,0.07785912379507605
110646,0.029351360526962654
110648,0.059205396697318925
110652,0.07918797128492405
110681,0.022982210135139982
110682,0.14301940582949513
110687,0.09325058392783625
110691,0.014849608314101485
110694,0.02447870420348875
110695,0.05259012331257923
110696,0.06468633018934701
110708,0.031807331853029086
110710,0.04345779429462035
110717,0.039887034509381025
110730,0.06483798694716415
110740,0.06291626478716641
110742,0.04746322390840867
110747,0.02721037311249517
110761,0.07174753542942656
110766,0.02130733434617325
110769,0.018196673880607667
110774,0.08933164640018897
110803,0.03827129693905518
110805,0.06537431675309285
110809,0.18897143687303067
110827,0.0601415951399907
110832,0.02439811142778353
110839,0.0749594895180515
110859,0.10100128232697468
110861,0.01720610382682398
110863,0.17465314796365305
110865,0.09035009945510097
110881,0.1138556919470601
110889,0.03216415579289829
110891,0.029162489098236644
110894,0.016191152229631803
110895,0.0760360464403771
110907,0.2116115012422482
110914,0.0936627437792803
110933,0.026967572587801743
110934,0.019266956252938942
110937,0.0260592917625312
110953,0.02687998642988464
110954,0.1897084860594184
110958,0.2610021054298335
110970,0.05823125407419425
110974,0.12125963479912093
110977,0.23174059659527352
110989,0.03184737272454296
110993,0.42084601175436337
110994,0.18837737145430106
111018,0.022574630739199977
111019,0.05595128500347582
111030,0.06394736660390925
111032,0.049985518870175535
111041,0.03423646217014736
111045,0.04447305476131423
111048,0.020285181195680128
111052,0.07535952222794447
111070,0.23010139813864222
111084,0.18117784800329528
111091,0.04085146065791157
111104,0.015170898617523009
111108,0.04038659145165622
111112,0.05119800205155371
111127,0.02036770201692558
111142,0.08514609174882927
111146,0.20789682266630968
111165,0.03480698475863202
111168,0.036590438669148816
111169,0.2502439831940456
111172,0.040248482472960485
111173,0.0169838711303335
111174,0.09249311361169851
111175,0.06189438984616482
111176,0.03853105215421655
111177,0.05974750104218445
111180,0.02271984754831301
111182,0.04270828915623006
111192,0.029737982977547175
111194,0.17908441480612786
111196,0.11615518863844079
111197,0.04942454924711202
111198,0.03497995279550083
111205,0.0631241607492785
111207,0.09904021530502884
111222,0.018769342231371597
111228,0.03101080828054166
111233,0.02779009294901935
111256,0.035081985779895165
111258,0.013725359952909817
111262,0.030893229097930252
111263,0.116174020221756
111267,0.01810868511389594
111269,0.05196958775088393
111276,0.029583287587420588
111277,0.16376208949487772
111279,0.16107421940838854
111290,0.02835754116354942
111294,0.02415941015923472
111295,0.09831843138197949
111315,0.24514357000786308
111318,0.0776230483361167
111327,0.01678865672012971
111328,0.14843133300275876
111332,0.12963903328171267
111338,0.016206554528986748
111343,0.20360258453242042
111344,0.04642885935286861
111345,0.39786798417371705
111347,0.022454432241860684
111356,0.022462182018793745
111359,0.08739550797196738
111367,0.05760410918334913
111368,0.016332285956009093
111391,0.15201693936722455
111408,0.011081992430431266
111412,0.0791472019807991
111419,0.08036861998508368
111422,0.042525648761373866
111423,0.37311808317983924
111439,0.07203314575679017
111452,0.3462945621283244
111456,0.04298567833817009
111467,0.0317765388126892
111478,0.11894754509773162
111482,0.03672212771289403
111488,0.06533865960757715
111503,0.03935147524652516
111510,0.02194756604950555
111512,0.01871696116860553
111518,0.06478777123593207
111532,0.06280572107619625
111537,0.017963331657864245
111541,0.05363251500162528
111544,0.09321386994009263
111550,0.028381974159804382
111554,0.17007419553075062
111560,0.20458028039448475
111566,0.03109403735010805
111567,0.09322977816930038
111592,0.034555199889044555
111618,0.09315453885034569
111620,0.02842824783033162
111627,0.02290265620182749
111641,0.1550961581567058
111646,0.29252165200040336
111652,0.04334212757812293
111657,0.05568469179628819
111664,0.07480259587530441
111665,0.07549707990354743
111669,0.03925088922598486
111673,0.027450191950842077
111687,0.023314171920097153
111688,0.04858013873446932
111689,0.02403263070100569
111694,0.07694046936122402
111695,0.03962238537204353
111698,0.028915721368519182
111703,0.012678462986770481
111709,0.01631669549165354
111712,0.03558528898329583
111715,0.059439657403851966
111724,0.0604211454895849
111730,0.036721908825731724
111747,0.0453982518003448
111760,0.02573077512608063
111761,0.022905471035744106
111763,0.02541091888112697
111776,0.02204651836009215
111777,0.020728793290157362
111781,0.05364662778535749
111793,0.025020143917913653
