SK_ID_CURR,TARGET
108280,0.2947581231720143
108289,0.05050454493536853
108292,0.058292459883047355
108295,0.04559472802779016
108327,0.04489175764278278
108332,0.06852442885861691
108346,0.0644731068991244
108349,0.11266674097612231
108353,0.09894248807381827
108362,0.06593007815483629
108363,0.05107842573554073
108377,0.17325016446198344
108378,0.11754373303294718
108381,0.04327827558305231
108383,0.09408937203257509
108390,0.08192833243820924
108407,0.06254453073555016
108408,0.04717964481755495
108411,0.04987737109562026
108412,0.07287725185250211
108419,0.09225596421816389
108436,0.25359632905855845
108437,0.10870650743387901
108438,0.04705783234656749
108441,0.06331179322004032
108448,0.04987737109562026
108449,0.0715051642910553
108466,0.05121888732939582
108467,0.0909981597971435
108473,0.08347745606314924
108474,0.07178405251288288
108476,0.06154805622729848
108479,0.04901883143139778
108486,0.04523096813398218
108493,0.048923580585956625
108501,0.06033808606793726
108506,0.15655311146843273
108510,0.04987737109562026
108511,0.06900084881777356
108514,0.06108886531936015
108517,0.048668585805390595
108519,0.09621191525209397
108522,0.04335632885610414
108548,0.134730885446259
108554,0.10193237528514501
108555,0.1621865051093343
108559,0.05056968164047993
108562,0.06174385767756742
108571,0.06268487733870856
108572,0.057448997777327676
108579,0.05292151258186299
108583,0.048783475148380384
108584,0.055793531358918284
108592,0.051151526841372065
108602,0.04523096813398218
108609,0.06254453073555016
108613,0.09708643187099657
108616,0.07579802665354846
108618,0.08347745606314924
108620,0.04934069295890876
108643,0.05170661546661899
108649,0.06012322090862658
108654,0.0988644182003383
108655,0.045349041470523495
108656,0.06018221320433425
108667,0.05891512649765647
108668,0.12683004825964037
108682,0.10918867122200772
108690,0.06785795540651089
108691,0.07936459630001862
108692,0.07864424449635284
108695,0.05856250632370652
108699,0.06549150619777223
108710,0.1063286737552259
108718,0.19641483293328627
108739,0.15812386556248223
108740,0.05186378257518292
108741,0.04459034971822802
108742,0.12356018904231536
108763,0.0429190542914753
108767,0.11387204270386239
108769,0.08943451210968169
108779,0.15513799295401223
108788,0.050748308932923765
108801,0.06177729778758587
108802,0.06076851014369965
108810,0.06494961604428917
108811,0.04955896309415149
108813,0.04987737109562026
108814,0.12275742908315651
108825,0.06377777915652462
108826,0.08306785960700383
108830,0.09515445427596904
108834,0.051151526841372065
108852,0.060648239277137715
108887,0.1160152155302255
108901,0.14169976766705436
108908,0.0429190542914753
108910,0.09496457164173981
108920,0.06483464547763451
108922,0.056807051362951715
108929,0.10858769593821285
108930,0.06076851014369965
108937,0.1319704686994456
108938,0.048074931740749
108943,0.07963639292905805
108948,0.05738347695172767
108953,0.061548741360492265
108956,0.06135688316037621
108965,0.06135688316037621
108985,0.16059491790481945
108986,0.08475887923517796
108987,0.06844861958304439
108990,0.04550267793017061
108991,0.10489009776209639
108993,0.1168038993514003
109000,0.08665353912471832
109001,0.140212416293805
109012,0.22386484577080668
109014,0.08267980462161345
109015,0.13991814098200878
109021,0.05953812234397611
109037,0.06549150619777223
109042,0.10696322497710496
109044,0.08219715429834219
109046,0.3006668206715607
109064,0.0429190542914753
109084,0.08912356327395382
109086,0.06377777915652462
109092,0.04465690854416583
109093,0.11040514290868457
109100,0.09836278626275104
109101,0.04523096813398218
109110,0.05971745608147201
109114,0.11904103884772442
109126,0.06765962734504594
109152,0.04654977614270418
109162,0.05537983181414016
109167,0.06156807868845956
109168,0.06375619051286198
109169,0.04527238376701592
109179,0.07102529112871145
109184,0.06675449470814929
109191,0.16417183555807827
109192,0.04934069295890876
109193,0.046455742913111164
109196,0.08990937348739811
109206,0.09093092809028853
109210,0.0429190542914753
109244,0.1326270805670709
109249,0.07259769458781536
109273,0.05304305250706644
109276,0.14737370250442777
109281,0.05973802234429909
109287,0.062314859517725925
109297,0.10814762479139724
109298,0.07045089268041772
109306,0.05148927548637734
109309,0.06793930529224236
109321,0.18669615791411817
109328,0.15239744050461687
109336,0.057565965962338844
109342,0.07253502855598583
109346,0.04654977614270418
109347,0.0836378372321585
109348,0.11021666692345662
109362,0.09842267443531917
109363,0.0429190542914753
109367,0.057565965962338844
109370,0.04523096813398218
109393,0.10891772862357292
109405,0.055793531358918284
109413,0.08566014700784864
109414,0.2301237235741024
109421,0.05985610494782481
109427,0.15239744050461687
109428,0.062314859517725925
109429,0.1506085826596168
109437,0.04550267793017061
109443,0.0472797358067089
109461,0.10201191253341232
109468,0.06514405544573795
109469,0.04987737109562026
109471,0.1402225121570114
109479,0.06793930529224236
109484,0.050631989951854035
109501,0.0994882323099956
109505,0.05230698717632005
109535,0.06838685826224054
109539,0.048783475148380384
109544,0.10631541678069727
109545,0.04654977614270418
109551,0.07601801716362216
109553,0.05461725586903729
109555,0.05537983181414016
109561,0.08604194842518968
109580,0.04983254932574733
109583,0.15449909017033353
109593,0.10178237915591795
109604,0.0779154432048039
109620,0.09589983104984658
109635,0.045349041470523495
109637,0.21837937248194692
109638,0.056970364727766676
109642,0.06494961604428917
109649,0.049047242899005555
109652,0.08674117783078596
109656,0.04550267793017061
109663,0.06785795540651089
109696,0.16929985482560925
109700,0.1506085826596168
109709,0.06599682242358486
109735,0.090287020998622
109740,0.06961689720701755
109741,0.15955119969056109
109749,0.10046750108714683
109764,0.04600607768506712
109771,0.11974910068319516
109772,0.048693434246492265
109773,0.1295729398094556
109798,0.06135688316037621
109802,0.11763846658036235
109804,0.047554058543480895
109813,0.05121888732939582
109818,0.07315893738624417
109848,0.0616924526362515
109850,0.051151526841372065
109851,0.05107842573554073
109855,0.05056968164047993
109871,0.16071760725129006
109877,0.09676862187376208
109883,0.05481873239801911
109886,0.044158385105444425
109905,0.07338552558121267
109936,0.18042520683679564
109950,0.09078570639636281
109958,0.06427259817069016
109959,0.119332359003034
109969,0.04934069295890876
109971,0.0429190542914753
109984,0.05137569679971226
109985,0.19350204104634677
109988,0.05755903503608092
109992,0.10373253478167842
110005,0.09816346692840326
110009,0.10880621904703464
110011,0.22084504586224363
110014,0.07269827966584792
110026,0.04901883143139778
110042,0.07098240809928877
110058,0.048783475148380384
110069,0.0868559106889814
110080,0.05457560392822409
110087,0.06961689720701755
110091,0.050672905874642314
110094,0.06549150619777223
110098,0.12590176314449214
110105,0.09156246869385612
110117,0.05304305250706644
110136,0.12281323382344213
110138,0.19047959556737504
110149,0.0887101685863883
110164,0.09363330503250002
110202,0.13880208311153722
110212,0.04722511671242065
110226,0.04465690854416583
110236,0.04523096813398218
110249,0.04465690854416583
110257,0.05523388581512504
110258,0.04523096813398218
110277,0.055478481383430645
110282,0.09496457164173981
110284,0.04858133649822096
110286,0.06350426640657104
110289,0.04489175764278278
110304,0.05635909246313256
110319,0.06202768067481251
110324,0.08851857732961095
110326,0.051151526841372065
110335,0.0861975421249413
110337,0.0791590431563972
110338,0.0651999506117072
110343,0.05773403255449716
110345,0.05292151258186299
110347,0.09551314263139933
110355,0.04489175764278278
110359,0.0524272450808899
110360,0.07652908469323902
110364,0.10724866668334254
110371,0.08273191820443251
110372,0.06041623427215331
110376,0.098887310220997
110379,0.1945056410346806
110380,0.07217287684278742
110393,0.08884547528529131
110401,0.1877744025423086
110406,0.04654977614270418
110411,0.07239119894843565
110416,0.05121888732939582
110420,0.04987737109562026
110443,0.055793531358918284
110465,0.06320683451866897
110468,0.072250876376506
110469,0.09135603979282374
110471,0.1904511036075023
110487,0.22447398749444755
110491,0.08357531471292534
110504,0.06430016862312944
110547,0.06414055060462784
110550,0.04489175764278278
110559,0.15380156820863983
110578,0.10736841723349488
110582,0.0995224175540989
110590,0.06282598794381525
110598,0.05442587936105087
110601,0.18472962114623695
110602,0.04523096813398218
110604,0.059483298215081255
110625,0.1967944428097992
110626,0.13063235395533612
110636,0.09676862187376208
110637,0.09355623508481455
110638,0.10611789679116765
110646,0.06189688996878011
110648,0.05013490834066397
110652,0.07060674273139643
110681,0.046455742913111164
110682,0.10316084370601958
110687,0.12390642281501864
110691,0.04465690854416583
110694,0.058131014771007065
110695,0.0504143010864925
110696,0.077948310553525
110708,0.056807051362951715
110710,0.051151526841372065
110717,0.05247586864483848
110730,0.0651999506117072
110740,0.06900084881777356
110742,0.049047242899005555
110747,0.05748370601902608
110761,0.08151799500417684
110766,0.04987737109562026
110769,0.050468475073938604
110774,0.061737262432585364
110803,0.05643494220951223
110805,0.05513406373262589
110809,0.1862433604523238
110827,0.06335633846844924
110832,0.05564855542503773
110839,0.08192833243820924
110859,0.11660658175722519
110861,0.04550267793017061
110863,0.14524235075402844
110865,0.07259769458781536
110881,0.09064216858992864
110889,0.05170804391907751
110891,0.05304305250706644
110894,0.046464966983079475
110895,0.06494961604428917
110907,0.12438121412888306
110914,0.08009827585500044
110933,0.04523096813398218
110934,0.04489175764278278
110937,0.055793531358918284
110953,0.06231133521302765
110954,0.1701511415835328
110958,0.16930692124895327
110970,0.060190405285875714
110974,0.11205036189952651
110977,0.12281323382344213
110989,0.05523388581512504
110993,0.23393679011524687
110994,0.19048664891402947
111018,0.04511578331567309
111019,0.07045089268041772
111030,0.07259769458781536
111032,0.048783475148380384
111041,0.056553781995708194
111045,0.053123222553817705
111048,0.04987737109562026
111052,0.06268487733870856
111070,0.16813632319426428
111084,0.12708341131203235
111091,0.04550267793017061
111104,0.0429190542914753
111108,0.09110493455920371
111112,0.06628777722366336
111127,0.04523096813398218
111142,0.10328403206286284
111146,0.1442117638141553
111165,0.049047242899005555
111168,0.049047242899005555
111169,0.1168038993514003
111172,0.05375834027415208
111173,0.0429190542914753
111174,0.10220008624901744
111175,0.07743264915410462
111176,0.050748308932923765
111177,0.06597485747990725
111180,0.055478481383430645
111182,0.0573195961383173
111192,0.06041623427215331
111194,0.12788477172475002
111196,0.08068034502409355
111197,0.05380335247901279
111198,0.04705783234656749
111205,0.05832594361731286
111207,0.07252093194070307
111222,0.04752291183523994
111228,0.06256765282225846
111233,0.050518686163100186
111256,0.04523096813398218
111258,0.048783475148380384
111262,0.04523096813398218
111263,0.08634308800468427
111267,0.04489175764278278
111269,0.08126436696968865
111276,0.049047242899005555
111277,0.0963194763439311
111279,0.13120122757766703
111290,0.056807051362951715
111294,0.05121888732939582
111295,0.09610406060487034
111315,0.18018737788180383
111318,0.10489009776209639
111327,0.04523096813398218
111328,0.08267980462161345
111332,0.13929780789054638
111338,0.04654977614270418
111343,0.14542188802822192
111344,0.060993047246577226
111345,0.25080843429035204
111347,0.04987737109562026
111356,0.045349041470523495
111359,0.08354112832550335
111367,0.06202768067481251
111368,0.05036593411622211
111391,0.13173722002435165
111408,0.04459034971822802
111412,0.07004691755782887
111419,0.09341486712708846
111422,0.0651999506117072
111423,0.20802711588164283
111439,0.05832594361731286
111452,0.19802212429816032
111456,0.055793531358918284
111467,0.054379994471454494
111478,0.11655548436263492
111482,0.06177729778758587
111488,0.11359716804222084
111503,0.07473118514592944
111510,0.04523096813398218
111512,0.04987737109562026
111518,0.07726677279069619
111532,0.08898923512509765
111537,0.0429190542914753
111541,0.06256765282225846
111544,0.10899616600082009
111550,0.0429190542914753
111554,0.1168038993514003
111560,0.1278065641188302
111566,0.04523096813398218
111567,0.14726703861976057
111592,0.05506013021869309
111618,0.07826485258738781
111620,0.06254453073555016
111627,0.04835822992048008
111641,0.19630046828924205
111646,0.15025436218776705
111652,0.06282598794381525
111657,0.07895680239262425
111664,0.08898923512509765
111665,0.054182514004002764
111669,0.05537983181414016
111673,0.05304305250706644
111687,0.049404506709943445
111688,0.06838685826224054
111689,0.05347731268116553
111694,0.07133807072367687
111695,0.06637598930065508
111698,0.05461725586903729
111703,0.04465690854416583
111709,0.04489175764278278
111712,0.04466004014515239
111715,0.0663551958239062
111724,0.08387024333618746
111730,0.049047242899005555
111747,0.04908116944466517
111760,0.046174058717184316
111761,0.04527238376701592
111763,0.05461725586903729
111776,0.048783475148380384
111777,0.04654977614270418
111781,0.0429190542914753
111793,0.054724841662451694
111804,0.14303300698468946
111810,0.20517252533663366
111816,0.06076851014369965
111818,0.0671739368360358
111830,0.0568707543273272
111832,0.04987737109562026
111841,0.049404506709943445
111842,0.05766786366858078
