SK_ID_CURR,TARGET
108280,0.12697472661175138
108289,0.07133336364367666
108292,0.08035460735692232
108295,0.08721703910832058
108327,0.06533940678040301
108332,0.08751225795214777
108346,0.07448660429732454
108349,0.10277940629240456
108353,0.08192918914057158
108362,0.07197149634576835
108363,0.0702579336669184
108377,0.08967731448170477
108378,0.08088754132313393
108381,0.0682368836197779
108383,0.09315485762323436
108390,0.07645757231669774
108407,0.06956199817136646
108408,0.06812551179343879
108411,0.08281862878070335
108412,0.07351362272205768
108419,0.07773143357476363
108436,0.10662790975322871
108437,0.10043828850117344
108438,0.07200852444599537
108441,0.08170186137109595
108448,0.0720598327812569
108449,0.07602377101460082
108466,0.0685825742111667
108467,0.07310244929522684
108473,0.07851646806294162
108474,0.08018449048298323
108476,0.08473530537761932
108479,0.06948558369419154
108486,0.06284271450227777
108493,0.08504573592392604
108501,0.07095186275541815
108506,0.10954697428549873
108510,0.07164686973419807
108511,0.07660909679824142
108514,0.08832663903786363
108517,0.080962703219032
108519,0.08001129237969966
108522,0.06703157278295387
108548,0.08402840249295737
108554,0.0919508745328638
108555,0.08390025586340102
108559,0.07001142793601141
108562,0.0735758163041686
108571,0.07412145455176442
108572,0.08846407664092495
108579,0.08391392944305821
108583,0.06531593412596491
108584,0.06966678063806217
108592,0.09443338935869004
108602,0.06378151934849928
108609,0.07181447969109142
108613,0.07981814053198573
108616,0.0769138566670634
108618,0.0776136011515124
108620,0.06843784785245921
108643,0.08347920398472333
108649,0.07528558944433542
108654,0.07685680822460449
108655,0.06577478931063216
108656,0.08560558293758526
108667,0.07586004485410351
108668,0.10645534916181798
108682,0.0924181288566333
108690,0.07874600702779852
108691,0.07753488617225007
108692,0.0938159755135129
108695,0.08753411491911034
108699,0.0751789121397166
108710,0.08444356248814887
108718,0.09181137996748527
108739,0.09602367213738924
108740,0.07398197944306426
108741,0.06684656636519047
108742,0.08484287142377489
108763,0.06479196648926062
108767,0.10313728012391038
108769,0.09620797489047792
108779,0.09309271874973941
108788,0.07242015868981522
108801,0.0743675862758365
108802,0.07368688606310388
108810,0.0829181441472605
108811,0.06883724445151479
108813,0.06746127267858867
108814,0.10523768104942315
108825,0.07617177246395926
108826,0.09808660186965669
108830,0.09416247991823387
108834,0.09339460208351057
108852,0.07277557002010993
108887,0.10488464424594689
108901,0.10022950922734045
108908,0.062415850913884595
108910,0.09429003827245643
108920,0.07092165074296392
108922,0.07500619920444634
108929,0.08122970537377669
108930,0.0718447106259067
108937,0.08180622428418631
108938,0.07260199349488607
108943,0.07970278318407921
108948,0.07851979531398659
108953,0.08036103948874301
108956,0.09988902613323035
108965,0.07219414182936629
108985,0.08871037032623036
108986,0.08155732235167033
108987,0.08825824935433434
108990,0.08081590392943926
108991,0.09750807466402331
108993,0.08693914454075456
109000,0.07978955806475908
109001,0.08441672887992209
109012,0.12016750627268585
109014,0.1002712219119143
109015,0.08759404518391031
109021,0.07087671648931812
109037,0.0732059531713192
109042,0.09399158115014031
109044,0.07821451292884309
109046,0.1099988087344391
109064,0.0784344236310006
109084,0.07751823889626179
109086,0.06939238819211417
109092,0.06551007440050154
109093,0.08750671628386285
109100,0.07701381064671038
109101,0.06328519449533511
109110,0.07030118117970308
109114,0.0829722406300972
109126,0.07433997388794618
109152,0.0688083242926321
109162,0.07448629042016758
109167,0.07165408130833234
109168,0.10037126209640097
109169,0.07094816010604395
109179,0.07533274826547684
109184,0.08240771025976752
109191,0.08850537739135703
109192,0.06813833394506026
109193,0.07784327225576698
109196,0.08689273925368372
109206,0.07332848595036713
109210,0.06878990868501605
109244,0.08064339533020179
109249,0.0756226145441121
109273,0.07205434258634616
109276,0.08238514802090298
109281,0.08513409201418053
109287,0.07092814344453911
109297,0.10220398624738318
109298,0.07522208569887955
109306,0.0801152383367407
109309,0.07258438693104753
109321,0.10443944525260482
109328,0.10292349493972157
109336,0.09244411068982962
109342,0.07391267288537394
109346,0.06567603153074605
109347,0.07360859268580411
109348,0.07928765068661184
109362,0.08817272086700799
109363,0.06324224002177184
109367,0.07657934869767645
109370,0.06653506086122891
109393,0.10075426695347968
109405,0.07281744671816259
109413,0.08246095021523189
109414,0.11447910923000129
109421,0.06825937686108899
109427,0.08664965636454222
109428,0.06982748605703994
109429,0.104148406748455
109437,0.06637926949077677
109443,0.06708110187788582
109461,0.07765970824133825
109468,0.07961126131631467
109469,0.0671585229311771
109471,0.07916251890174199
109479,0.07826237625492001
109484,0.06763865734921928
109501,0.08295675873162918
109505,0.07182575116718838
109535,0.07389702000053346
109539,0.06712487545473494
109544,0.10282498399824501
109545,0.06836261901569674
109551,0.0867713052512629
109553,0.07163911442032721
109555,0.06808370830649052
109561,0.07496375232066244
109580,0.06347088512452774
109583,0.09361998760250231
109593,0.09364935851433247
109604,0.08626412941122381
109620,0.0822804942459332
109635,0.06402551439572858
109637,0.09193096570037697
109638,0.08443603293873211
109642,0.07929285678285501
109649,0.08897433008183568
109652,0.10120391191692102
109656,0.07826952830866221
109663,0.07954888038213329
109696,0.10345190839695521
109700,0.08556044820826085
109709,0.08830976136352865
109735,0.09241372920147449
109740,0.07765873359850249
109741,0.08497756589359451
109749,0.10578355012903816
109764,0.09026191502269597
109771,0.08460630867380539
109772,0.06627495631647116
109773,0.08790598812919649
109798,0.07197592316074172
109802,0.0942019036139774
109804,0.08377595574827923
109813,0.07029073363548373
109818,0.09214129808534803
109848,0.06887784170497732
109850,0.0698819625982236
109851,0.06974670289134663
109855,0.07273287384338455
109871,0.09535894129890952
109877,0.0747285562922024
109883,0.07213637577084436
109886,0.06752228302947204
109905,0.0993397664067518
109936,0.08516042525722498
109950,0.09609824472612875
109958,0.09469173217237994
109959,0.087254884124798
109969,0.0681204689518867
109971,0.08549919528626924
109984,0.07027042997721487
109985,0.1162417667380607
109988,0.08063225806136687
109992,0.09660849018979686
110005,0.09248589936101688
110009,0.10560442880685365
110011,0.08368642707446407
110014,0.07752253191762527
110026,0.07398488657840425
110042,0.08623414096800228
110058,0.06515749901507054
110069,0.07450049446339432
110080,0.07722522110783041
110087,0.0766802742686773
110091,0.07035272732003718
110094,0.07745502379448642
110098,0.091323496280553
110105,0.07834499992100714
110117,0.07273550070067607
110136,0.09928245842401058
110138,0.10479767020347851
110149,0.1050359321593934
110164,0.09378745366569609
110202,0.0869009744792723
110212,0.06893061318257135
110226,0.05826996271201176
110236,0.06876854278454382
110249,0.06512491710969133
110257,0.07844040164198245
110258,0.07074183194189883
110277,0.07202080638925155
110282,0.07421443685694204
110284,0.08473017477184422
110286,0.08404103912701948
110289,0.0798852316384567
110304,0.06876725063055714
110319,0.0754321100341401
110324,0.07784364613914957
110326,0.07319542335310861
110335,0.09084805186907721
110337,0.08137779379385285
110338,0.0760303778773172
110343,0.0722333757711478
110345,0.06981144927928135
110347,0.08163829408033486
110355,0.06308861065583789
110359,0.08922001934742492
110360,0.07643592322317555
110364,0.08440584630559524
110371,0.08981160038885959
110372,0.0696267833700698
110376,0.0761889823885735
110379,0.08915577532893251
110380,0.07490969032325269
110393,0.08015594383069446
110401,0.09106889191645497
110406,0.06765288035006672
110411,0.07561502811487626
110416,0.07084963294146591
110420,0.0664295685383251
110443,0.0760066353020193
110465,0.06928520286227956
110468,0.07804473598081665
110469,0.08260071631273287
110471,0.10791649189371481
110487,0.08530084941942913
110491,0.08985578095779168
110504,0.0715152945135463
110547,0.09276843367990482
110550,0.06405843945593154
110559,0.08998249120443966
110578,0.08693767278542491
110582,0.0751287075204422
110590,0.07423404065635555
110598,0.07157418213742446
110601,0.09915011579168768
110602,0.07832019540946251
110604,0.08660596072108825
110625,0.08583841259810648
110626,0.08673503987866904
110636,0.09424449172619498
110637,0.08078989688436039
110638,0.07927136602270733
110646,0.07372472350221318
110648,0.072314177520985
110652,0.08153055095957315
110681,0.08333326957814753
110682,0.0830058236964108
110687,0.08925894322148303
110691,0.06388926110201504
110694,0.07171958601534631
110695,0.07558072080988153
110696,0.08512713765277155
110708,0.07208879334095919
110710,0.0703629161197567
110717,0.07202860745626549
110730,0.07569774053333458
110740,0.07261082841368349
110742,0.08961349787105068
110747,0.0733389678697853
110761,0.08704577656422281
110766,0.08013447264534632
110769,0.0692006853757535
110774,0.0945533253162942
110803,0.08333228601968963
110805,0.08562425069977737
110809,0.08874694919653228
110827,0.07376210865863364
110832,0.08581895578180704
110839,0.07041297457448921
110859,0.07827994050847535
110861,0.06502009853206647
110863,0.10536897286485923
110865,0.08186705782399191
110881,0.10448611027851396
110889,0.07456156191255303
110891,0.06997421606585019
110894,0.06729517310660858
110895,0.07565885533872176
110907,0.09956240125641179
110914,0.07951128513250252
110933,0.06723506523198568
110934,0.06958169099495613
110937,0.07345806846055468
110953,0.07191011138438617
110954,0.08687802803418201
110958,0.08938661609206178
110970,0.07537953132708076
110974,0.0844117022018318
110977,0.10336859681077741
110989,0.06878107747468618
110993,0.10883534145642008
110994,0.0969585302734708
111018,0.079035045727968
111019,0.07367920748368087
111030,0.07955281475406123
111032,0.08716993425988914
111041,0.06947418298562506
111045,0.08890168774361351
111048,0.06484733486080967
111052,0.07613971072333002
111070,0.08193355247102511
111084,0.10280545104386093
111091,0.08163492854597411
111104,0.06683785370178835
111108,0.08873522246489325
111112,0.07900006001967395
111127,0.06486501276845281
111142,0.0979022221883474
111146,0.09343446370883747
111165,0.08656405279281118
111168,0.08041435936743105
111169,0.08499079294667457
111172,0.08150960552232202
111173,0.06408063302281074
111174,0.08445462817928591
111175,0.07869678848134806
111176,0.06907191235385285
111177,0.09910111384307607
111180,0.06995594825874092
111182,0.0705304424447781
111192,0.08081474132583645
111194,0.08443157748769549
111196,0.09408481728463898
111197,0.08428327890571442
111198,0.07974350793295289
111205,0.08304512825944294
111207,0.07834163495074492
111222,0.06519946690188398
111228,0.068242476929078
111233,0.0696388251137511
111256,0.0732554471963203
111258,0.07026176204126988
111262,0.08496639251304912
111263,0.08126000004464792
111267,0.06723032905466046
111269,0.08825713594537499
111276,0.07004044272037269
111277,0.08559429342283499
111279,0.10398451071539544
111290,0.06781515262485309
111294,0.06632769992820864
111295,0.09005126183577612
111315,0.09114622291745166
111318,0.10573223051032002
111327,0.06335069836377354
111328,0.10233297173492462
111332,0.09643348656559668
111338,0.06382244348203854
111343,0.1093294452950008
111344,0.07045345817024376
111345,0.11111741272493218
111347,0.06875458589850546
111356,0.06649722678481951
111359,0.07242739497167615
111367,0.0728159114454985
111368,0.07069792172242134
111391,0.09589392774670587
111408,0.06581730659314629
111412,0.07906380138526337
111419,0.07705465622130496
111422,0.0710048765980205
111423,0.08950113552235774
111439,0.07050742409090516
111452,0.10334511040027515
111456,0.07367602781578401
111467,0.08200623939535394
111478,0.08859499142422901
111482,0.0764859072326747
111488,0.10036590620011002
111503,0.09332596508873243
111510,0.06428930715024804
111512,0.06550720405975527
111518,0.08703324592179976
111532,0.09081650790939182
111537,0.06714271851144159
111541,0.07548755494387584
111544,0.08017375245050737
111550,0.0623880188771035
111554,0.08879623212181192
111560,0.10229184115694175
111566,0.0728502433581312
111567,0.07897371119312054
111592,0.06832197741583845
111618,0.09118841452021295
111620,0.07196389317201109
111627,0.0677831746599813
111641,0.11191657441195085
111646,0.08893598695455708
111652,0.07212859486397045
111657,0.08909857195091243
111664,0.08872604736196574
111665,0.07239392059693751
111669,0.0678140510482416
111673,0.06970399641845992
111687,0.06904707949398074
111688,0.07418090613311618
111689,0.06979807021477058
111694,0.09008697459055597
111695,0.0729251595431586
111698,0.08345734663155353
111703,0.06402393179482448
111709,0.06423029864432538
111712,0.08069672531490664
111715,0.07501170150893657
111724,0.09249078115245976
111730,0.06781675290692683
111747,0.07307166245778376
111760,0.06750677552899405
111761,0.06725343347923218
111763,0.07307552297902044
111776,0.06519549258972836
111777,0.06456012485748729
111781,0.07882485806993932
111793,0.08398587328205559
111804,0.09755363732704359
111810,0.09275681878448404
111816,0.07650093975652826
111818,0.07644936773597945
111830,0.06982243412370694
111832,0.08102098639390494
111841,0.06626057239184108
111842,0.07556751583204734
111843,0.08431228781627385
111846,0.0748573531740869
111848,0.11229557774030052
111856,0.06684470842354873
111857,0.07138584099861278
111877,0.08749613119631719
111882,0.0807523550037629
111883,0.09805375966751605
